-4.819839066248837298e+02
-7.963719487395889018e+01
-4.871068112464927822e+02
-8.087872267808828042e+01
-2.940901472293151073e+02
-2.862797423490001165e+02
-3.306243996872289017e+02
-2.353791775802856989e+01
-3.791853442130769736e+02
-3.098900146544796996e+01
-2.860113892938766185e+02
-8.736916759767393614e+01
-5.437488541607090298e+01
-5.632781883678050150e+01
-2.151673093612974128e+02
-2.078942545790774261e+02
-2.997650293422800019e+02
-2.886187779002014508e+02
-2.361348073002266119e+02
-1.203064979448965062e+02
-4.035823321158001704e+02
-1.166614494626116709e+02
-2.458125911882023615e+02
-1.269009649135983580e+02
-1.651452162679470916e+02
-1.050648963846734318e+02
-4.794812141777303509e+02
-2.667923817074369026e+02
-1.501969441870650144e+02
-1.934464999281631208e+02
-2.055733147505292777e+02
-4.754112470127211054e+02
-7.757510640553897474e+01
-1.246412699188107638e+02
-6.290383116222939464e+01
-3.040895961111334600e+02
-2.005415558196962138e+02
-1.100353491027488104e+02
-1.693174102332013433e+02
-3.109872259679704030e+02
-8.483051113547119826e+01
-3.545977849701804985e+02
-1.789545790097583904e+02
-1.215447833416086070e+02
-4.004240535423931533e+02
-8.078872553295877879e+01
-5.419765610640316567e+01
4.015194451127877073e+01
-1.795271984845625752e+02
-3.777925297996940799e+02
-2.039817777050771497e+02
-2.534584585890010260e+02
-2.699364067928144664e+02
-1.588377076491279922e+02
-4.204818835119942833e+01
-4.574846977511722912e+02
-2.047570566114569601e+02
-3.394824759306287092e+02
-7.934476244960768554e+01
-3.713101408724719477e+01
-9.178392850628338806e+01
-3.505410229552793453e+02
-4.236926614188221834e+02
-3.166704613133920247e+02
-2.031198419640829229e+02
-5.317619605498119029e+01
-1.468885897399345311e+02
-1.266891192892452693e+02
-6.967298727769572508e+01
-2.345782742482429342e+02
-1.426080511691952779e+02
-2.841586845391614702e+02
-7.924759577888926287e+01
-4.071459257283518696e+01
-6.127875027250910023e+01
-1.680865092098867990e+02
-1.385016279458344002e+02
-6.629293393093368536e+01
-5.107169553014107919e+02
-7.284034591290691196e+01
-7.034193204576889968e+01
-1.562367197559226497e+02
-2.664510147269247113e+02
-1.257572619119723782e+02
-3.128788475079147133e+02
-4.644213452213620030e+02
-4.023991219930260854e+02
-2.183131266368102104e+02
-2.006501907648129475e+02
-3.724837116289692176e+02
-4.096911564837521382e+02
-2.534106993119052333e+02
-2.650914808623878116e+02
-2.080569603055342895e+02
-1.540748784289294804e+02
-3.291956546172028766e+02
-9.181851694041439771e+01
-1.957432291382054927e+02
-1.683752050238566085e+02
-5.945744641856492763e+02
-3.451359858964850673e+02
-2.654777093692997596e+02
-2.918987758829968016e+02
-1.678118498981546338e+02
-3.699078189400138399e+02
-2.860802736380543365e+02
-9.608015529581450664e+01
-2.784206675707634986e+02
-8.716743397160020379e+01
-1.256658113332486550e+02
-2.559167983105410258e+02
-7.738411481292152416e+01
-2.992771389134438778e+02
-2.883167503450931690e+02
-1.118988223465226071e+02
-2.978869828666871626e+02
-1.082656387933721476e+02
-1.006303086397671507e+02
-1.841517521241132442e+02
-2.596474145862992486e+02
-5.933501442046465968e+01
-2.414670316524793918e+02
-1.988088932690103547e+02
-1.642114204973544815e+02
-1.279754882208768407e+02
-8.872655077176131044e+01
-2.628168284610353567e+02
-3.144618604192395424e+02
-9.780705590719865938e+01
-2.120295237709188996e+02
-3.709631265810759828e+02
-2.317304822901234047e+02
-2.319890849734844096e+02
-4.637555938063714507e+02
-8.879146069386322893e+01
-4.073502137471697893e+02
-3.871978178826975068e+02
-3.135336017203218830e+02
-2.324435275105797416e+01
-2.691513334095449750e+02
-2.601361647266453474e+02
-7.204886490487646711e+01
-1.997929781540460112e+02
-3.556022341373039808e+02
-1.728673538137441028e+02
-3.789418591217698236e+02
-6.883678677071250718e+01
-1.027539701520259712e+02
-3.408544771201039794e+02
-1.396627947498961078e+02
-3.295386188732205142e+02
-3.264662963310081523e+02
-6.241625133588302532e+01
-2.575250588647202221e+02
-3.297312925815906510e+02
-7.432846474879923448e+01
-2.321969440728938423e+02
-3.632532468350910904e+02
-4.426212991069219527e+01
-4.720660752960017703e+01
-1.214957208668392923e+02
-3.168475508996223198e+02
-1.088913453393302575e+02
-6.074777317004844690e+00
-7.882570052230677504e+01
-1.562475469920114506e+02
-2.435755935038912412e+02
-2.384037711953490088e+02
-2.862270014784912746e+02
-7.334440266594408797e+01
-3.325821173670406665e+02
-1.915425331367772515e+02
-2.316385739302311890e+02
-9.338935106518049167e+01
-3.883599708908043340e+02
-3.367283491207728048e+02
-2.501216277769471219e+02
-5.655351738674161055e+01
-2.849714467589253672e+02
-1.490067909074216175e+02
-2.600546708131504374e+02
-2.018407243258163248e+02
-1.395287930388813891e+02
-2.135439632086571748e+02
-4.798443825553998465e+01
-7.820993944350200877e+01
-2.114066422602349178e+02
-8.216028368455687314e+01
-1.528568564142160540e+02
-3.788555115868827983e+01
-2.403480117430661664e+02
-6.086236715529754804e+01
-1.516695050843669890e+02
-1.023075603961275419e+02
-3.524772487156863008e+02
-1.101426318141541145e+02
-2.087798685892868491e+02
-9.697913801266631140e+01
-3.139089775203698309e+02
-2.613346408639916376e+02
-2.176135362397377548e+02
-2.286609936144110975e+02
-2.657625052205297607e+02
-3.615481336598625148e+02
-4.804327044904169242e+01
-4.008855740234540121e+02
-2.613852608552033985e+02
-2.762313510230214888e+02
-1.761504379260667008e+01
-6.179401260439211541e+01
-9.270530313454908367e+01
-1.595531740330350488e+02
-1.340667972980778586e+02
-2.125089006361247641e+02
8.258969855265831939e+00
-2.514590271607380032e+02
-3.111959167088193681e+02
-2.323437096507476838e+02
-6.021157501782541033e+01
-3.651452456691855559e+02
-1.601196409778214047e+02
-2.751388346070252737e+02
-7.160502717157305597e+01
-1.703626077317629210e+02
-3.340958404520919203e+02
-1.388259265636015698e+02
-3.074084298289100730e+02
-3.257522806146250787e+02
-6.860696259657237306e+01
-9.901831218511826194e+01
-3.989836859621167378e+02
-3.508087764554223895e+02
-4.629505795740761869e+02
-1.319798015794266632e+02
-1.812845169776598766e+02
-2.562313278732448794e+02
-3.049778698233122896e+02
-3.829623480695534568e+02
-6.365473588819679662e+01
-2.970327287686416184e+01
-4.116433980974596238e+02
6.102428603027762222e+01
-2.595232514990913160e+02
-1.535726533194028889e+02
-3.149275937919351520e+01
-1.035028455113477150e+02
-1.422356452548831953e+02
-3.399908644092379291e+02
-8.377900712920902038e+01
-1.264761298284205964e+02
-1.254254963389861217e+02
-5.530572033847430902e+01
-4.636505023166914725e+02
-1.079554599172262073e+02
-1.616646008128250287e+02
-3.287404848710807528e+02
-9.020522848301543206e+01
-2.995931886978968350e+02
-7.485161033670883057e+01
-3.030233552771278482e+02
-3.151678508374600369e+02
-3.109732377009625566e+02
-2.498363916022666444e+02
-1.006656869133429382e+02
-2.189651307272538361e+02
-9.032044999516946859e+01
-3.097993793481847433e+02
-3.910168293168476907e+02
-2.991329538267352746e+02
-2.403932554738095746e+02
-2.604826189968850940e+02
-8.428171553206465205e+01
-1.327238317634306952e+02
-2.323318565061602499e+02
-1.671699437997922075e+02
-3.431698800128444304e+00
-3.035214361034795729e+02
-4.236912109133462536e+02
-1.485792769980037065e+02
-3.657669698120654544e+01
-1.675665956958757761e+02
-9.736948786566283331e+01
-5.319452693552875644e+02
-4.004342440371333396e+02
-2.772117912435013523e+02
-2.181608367089588114e+02
-2.372025689179212122e+02
-3.033848733870038359e+02
-3.650601598871327269e+02
-1.948271308541932854e+02
-1.374462810389675269e+02
-3.741434705451244440e+02
2.894791199260509984e+01
-8.647036403285578388e+01
-2.027244199887109346e+02
2.042055470515971649e+01
-1.317109500431649849e+02
-2.569062691564305965e+02
-6.701986796736559882e+01
-1.803647084289463578e+02
-3.556366512125724171e+02
-2.952532775655268438e+02
-1.173595429605101401e+02
-1.030911020932746993e+02
-1.249504628323921480e+02
-1.320533049631277436e+02
-1.037061484184743563e+02
-9.632245833984011085e+01
-2.016434841718602797e+02
-2.159015218440089257e+02
-3.003638857975952305e+02
-4.059865337457220562e+02
-2.254584477090287749e+02
-2.349268969373295022e+02
-3.582042556810420706e+02
-1.020961669331190933e+02
-1.074936642769942807e+02
-1.318970225097609159e+02
-3.370462014834479305e+02
-1.747841444723320024e+02
-2.942878728543111038e+02
-2.509032233146871818e+02
-6.108031541911717710e+01
-1.292706755000314160e+02
-1.401973079011793004e+02
-1.672008720001803113e+02
-1.454336067003128505e+02
-1.846797361900262331e+02
-2.932471537692704544e+01
-1.338195902737982124e+01
-3.267756786637975210e+02
-1.796587173572229403e+02
-3.874574549844312514e+02
-2.299812328455505224e+02
-2.398821857435395088e+02
-2.448942067610218487e+02
-1.522992021874968600e+02
-2.671089668957027925e+02
-1.582906987868387318e+02
-6.574759199372920193e+01
-8.086971223268650988e+01
-1.503047994211061393e+02
-8.550988961282563139e+01
-2.784828633772148123e+02
-1.818674709671633138e+02
-3.210052652420519053e+02
-2.301814628190395240e+02
-1.994789571238842996e+02
-1.559583292574781126e+02
-3.828458223467067114e+02
-1.301294964495824047e+02
-9.232636730491685739e+01
-6.528894842627259720e+01
-6.473242294121220652e+01
-2.348019388309983810e+02
-2.927419965402330035e+02
-1.198493242896201423e+02
-5.819255401839370734e+02
-3.589861209714058532e+02
-3.609838793880822436e+02
-7.499675575672372929e+01
-2.759060157751035831e+02
-1.716780542612431191e+02
-1.601224280310255494e+02
-2.001935523986006160e+02
3.242367584547258019e+01
-4.090786452614004247e+02
-3.266470970507493234e+02
-3.266522412227345740e+02
-3.076796895790719191e+02
-4.054088835246171243e+02
-1.506500326855127696e+02
-1.436988307041684152e+02
-3.914475485957647152e+02
-8.246061709662366468e+01
-3.524287001539227049e+02
-7.329960852262138360e+01
-9.800379186294956924e+01
-7.517384036276038728e+01
-2.965216796119906348e+02
-5.897305440780220209e+01
-8.253364620941491125e+01
-2.595113623032395935e+02
-6.175217326795171857e+01
-6.906241757724379227e+01
-2.495569389023820293e+02
-1.080058803380187555e+02
-9.126921127426010116e+01
-3.600601977303279568e+02
-1.793748024401924397e+02
-4.282486477071516902e+02
-1.666206380651900076e+02
-2.872788120981342672e+02
-4.076420646236272773e+02
-4.240740574700917591e+02
-2.163479168361222946e+02
-3.390651235648133479e+02
-2.218374575233256110e+02
-3.832031908884633253e+02
-1.793941526060910405e+02
-1.918520353927584949e+02
-2.532528977036195386e+02
-4.664825412966920339e+02
-3.463861688446889957e+02
-1.458250492629750568e+02
-1.163048340053277201e+02
-4.761354217026391211e+02
-2.326708568907677943e+02
-1.581022294770289136e+02
-4.195866716928854316e+02
-3.842421412523900699e+02
-1.594815722386232437e+02
-3.205250921744865877e+01
-2.248765108212134862e+02
-1.244147045905371840e+02
-2.951999924479182482e+02
-2.018273863513061883e+02
-2.630686850834979396e+02
-6.884753897556470292e+01
-8.419081041644764696e+01
-2.773181089397862706e+02
-3.575870490503856445e+02
-1.610540408561562344e+02
-2.018541258192996679e+02
-2.003208507341935274e+02
-3.002327052367392071e+02
-9.230849209395231014e+01
-2.114397551521552714e+02
-1.968038271001016142e+02
-2.622300846782841859e+02
-1.957727384882860235e+02
-1.982413116148352685e+02
-1.701075447522821946e+02
-4.038085579835387762e+02
-2.499728117699059453e+02
-2.739442569610787359e+02
-2.914532982828106924e+02
-3.742527047014108348e+02
-1.302094630754403966e+02
-4.458575467796146796e+01
7.228664310758995271e+01
-2.886471806866926499e+02
-4.275511777017195527e+02
-1.170477915497372408e+02
-2.972892456071242009e+02
-1.661592195733422841e+02
-3.145954190106424448e+02
-4.476580619688992329e+02
-4.615313735703610121e+01
-7.253124662085096475e+01
-1.289738900837815265e+02
-1.095331616344615355e+02
-1.509763097191942052e+02
-3.988544219519897069e+02
-2.127377220234338893e+02
-7.994020577332358357e+01
-5.055861022485946421e+01
-2.618806608707733972e+02
-9.659835143182233708e+01
-6.817954231435035695e+01
-2.158858636697679003e+02
-1.667276177977922771e+02
-3.796897326092029061e+02
-1.737785609848483546e+02
-2.684328086175162298e+01
-2.635571087187339572e+02
3.819711870045914281e+00
-2.115150742428019157e+02
-1.931630191605395908e+02
-1.626220460788362914e+02
-7.101813296236375095e+01
-1.748976255129329331e+02
-2.156394023651952807e+02
-3.496161246641906928e+02
-3.042473097208837771e+02
-2.583941443060941765e+02
-1.605138450288548881e+02
-4.231879841360818091e+02
-1.243548821920052205e+02
-1.177328748235540985e+02
-8.163486399426048479e+01
-6.224975987334462246e+01
-9.263850234442023179e+01
-6.449977512062920937e+01
-4.202748501185497503e+02
-5.918701185690595423e+01
-4.809955453208430072e+02
-1.522240127555710387e+02
-3.385656637216521858e+01
-6.177835220859456911e+01
-3.385453573024875595e+02
-3.286760369806096946e+02
-4.381888327619270740e+02
-7.961761286635557155e+01
-3.617962913165653163e+02
-4.789230971175073819e+02
-1.735362963903878040e+02
-2.024306796955132768e+02
-3.202017134959459099e+02
-3.825175434365076512e+02
3.111223800886731183e+01
-3.869077238741830342e+02
-6.133255057445816760e+01
-1.177376656126526768e+02
-3.626147610811109985e+02
-4.469426155695753096e+02
-1.124128162015423698e+02
-2.629585337511314265e+02
-8.787078769273087175e+01
-4.973998414955153891e+01
-1.745286791591809106e+02
-2.918676675926184316e+02
-1.843175242424889291e+02
-5.289397186355078873e+01
-2.986667546208196882e+02
-5.807652412893253313e+01
-2.658763372179108160e+02
-2.156096686125067379e+02
-1.794058506407333198e+02
-2.514964759562732866e+02
-1.762327184275794139e+02
-1.655252612061183299e+02
-6.312150060703425680e+01
-1.823914768134981728e+02
-9.413954250414693092e+01
-3.276379689665673709e+02
-7.602231074851117398e+01
-3.614421664554532185e+02
-1.895043940623653498e+02
-2.429247142586504538e+02
-2.925745887603984556e+02
-6.718691308219085556e+01
-1.235788611980761402e+02
-1.064359580966798973e+02
-6.061750605171041428e+01
-3.772746742368754553e+02
-9.881517355709264905e+01
-3.347965246456647606e+02
-3.713140007501791615e+02
-1.549698597807348506e+02
-1.475729833092759407e+02
-1.917666837414043073e+02
-3.044800398461018176e+02
-2.685808050315234254e+02
-4.803758074443169903e+02
-1.641441372306499886e+02
-8.816204146563967470e+01
-5.131003415443306892e+01
-2.263843901331467805e+02
-7.627048731026265216e+01
-4.520160814399764035e+02
-3.286335899990613143e+02
-3.418657164015322678e+02
-3.955381092837493497e+02
-3.899183507691594031e+01
-2.933995340621302716e+02
1.215575417038091643e+01
-2.933397008194826867e+02
-6.758342198095377285e+01
-9.132742700277503900e+01
-2.710182400217873919e+02
-9.700953849018191022e+01
-2.626956892688996845e+02
-2.248520587659065768e+02
-9.799122179650146336e+01
-5.113273292593627417e+01
-2.669477494190518883e+02
-4.126717454513391203e+01
-1.067706061724061186e+02
-2.207814569924619263e+02
-7.713547074350549337e+01
-1.947554704994590793e+02
-2.947781921223275390e+02
-2.521548704739804521e+02
-2.267814573792434487e+02
-1.975398006426723327e+02
-1.678664343661423004e+02
-1.142876687285299084e+02
-4.295302633957556395e+02
-3.978353083928556089e+02
-9.346072126270121316e+01
-2.446421699609309712e+02
-2.900221560766977973e+02
-5.933627296291252406e+01
-4.363336122048518746e+02
-1.591617478714983349e+02
-2.406944935815530471e+02
-5.742607938507170218e+01
-3.645368535073386624e+02
-5.740215647943338695e+01
-5.043907558129482140e+02
-3.081490327665395625e+02
-8.905241345762141236e+01
-9.068830282495306960e+01
-3.412289137391475151e+02
-2.009453566205092443e+02
-1.719687498404495614e+02
-5.087398963963350695e+01
-2.358373689982238375e+02
-3.972622139276326152e+02
-1.468308627309920098e+02
-1.061959067825479224e+02
-3.407149884277168326e+02
-8.916429262004029965e+01
-2.231114986468175232e+02
-1.494729453470923772e+02
-1.169542295134807546e+02
-2.920718837564186288e+02
-3.658056770577126713e+02
-3.130383542154805809e+02
-1.712500335348433396e+02
-2.552220445257260337e+02
-1.229594009864304809e+02
-2.552060573542370037e+01
-1.910686663163584740e+02
-3.863353812238049159e+02
-4.736249318127204333e+01
-1.719551381046883307e+02
-1.289533621336478575e+02
-4.135939311072124269e+01
-2.677294207628755771e+02
-8.775603681352518493e+01
-4.350662726182602569e+01
-1.243487198466088444e+02
-1.106405178833655611e+02
-1.096585781097155063e+02
-2.586586876235718364e+02
-1.018242813738069259e+02
-6.827971303995749963e+01
-9.267428776849332905e+01
-7.792288026769503517e+01
-5.433218262839940849e+01
-4.376391860373914255e+01
-1.332100972905076617e+02
-2.072407100388469416e+02
-2.153757826562156765e+02
-3.411370112494701061e+02
-8.147892707518943212e+01
-3.381792380487178207e+02
-1.986259705980728825e+02
-3.107857479755147097e+02
-4.852329116398932740e+01
-3.500747156010950789e+02
-2.001486270826965210e+02
-1.616558189367440264e+02
-3.946309212944201477e+02
-6.626315539741790417e+01
-2.850060915909133428e+02
-4.792839694247102500e+01
-7.529771451123110637e+01
-5.848711114774422981e+01
-8.880849351755742305e+01
-2.469416829132709097e+02
-6.808169407769295844e+01
-1.710676669291895848e+02
-2.160925066783613602e+02
-2.507616004042106965e+02
-7.608851656070730485e+01
-8.298345839755087638e+01
-3.466924593900458262e+01
-6.135991652602803015e+01
-1.117036815199592183e+02
-1.417988555744221912e+02
-3.777264352353788013e+02
-8.619748267384599671e+01
-3.508357115416944794e+01
-9.277443841058867235e+01
-2.862324952386314862e+02
-2.248380536682142861e+02
-4.886848005801830936e+02
-1.970799108733709204e+02
-2.828143087323215923e+02
-4.427460463177314409e+02
-9.606903473070198629e+01
-9.742821642636957336e+01
-1.778361467349914165e+02
-8.517991479299456614e+01
-2.735829468814230268e+02
-4.713473349239397692e+01
-3.046651373586678915e+02
-3.581066657836886975e+02
-2.523509085285908498e+02
-7.545185113383548980e+01
-9.428165651032773553e+01
-9.617329743895479055e+01
-6.795985004723134182e+01
-3.434799381824020088e+02
-2.903236660025147557e+02
-2.312379214241859131e+02
-1.948135169686340191e+02
-1.903114694010720314e+02
-3.579133958312135633e+02
-2.039870464385542164e+02
-8.916245664096904022e+01
-7.895755864440076266e+01
-2.489989052838461703e+02
-2.326426282252088527e+02
-2.784521162984762555e+02
-1.205136819361752458e+02
-1.135691945030594638e+02
-1.127067592057653940e+02
-1.872150242018569770e+02
-3.086397624644523603e+02
-3.892949880232862370e+02
-1.617094237732225110e+02
-1.762423055125063343e+02
-1.650721768833819283e+02
-3.623088351177498225e+02
-7.868122059380556266e+01
-5.202116546610392334e+01
-1.210617212569232208e+02
-7.820186838132912044e+01
-3.406095607714711946e+02
-7.918174694987801843e+01
-1.100459129959449172e+02
-2.105751905278448532e+02
-7.015724353547800263e+01
-3.560461708078245238e+02
-7.526153723720554467e+01
-3.105173707356981936e+02
-1.649193616663579292e+02
-9.651059424898269867e+01
-3.113501886713911517e+02
-3.329776387731988052e+01
-1.370748813832016140e+02
-9.204337023183323652e+01
-9.996710307958139197e+01
-1.444562152838408338e+02
-4.190934239721011636e+02
-7.070769570763593492e+01
-3.425046247215890389e+02
-7.987014612486738940e+01
-3.600183917057356666e+02
-1.593957481783054675e+02
-1.550408147356911286e+02
-3.527044082710122552e+02
-3.997618156297492646e+02
-3.203151574655606737e+02
-5.261936544247540724e+02
-9.656312374983554037e+01
-3.306522401744081208e+02
-3.977642804473775868e+02
-4.498961596199419546e+02
-3.721999396610394228e+02
-3.662805483221577560e+02
-1.500351647237741304e+02
-1.072072102436577694e+02
-3.611889933418135570e+02
-3.849518149154050093e+02
-2.997093072402033158e+02
-3.514660809134177839e+02
-3.667994353869223119e+02
-2.312792187961667594e+02
-2.651569448706304684e+02
-3.172903643170522514e+02
-6.582891943415253877e+01
-4.682338214204777955e+02
-7.687841699754595481e+01
-9.974133653940221222e+01
-2.745991335771387298e+02
-3.104295917204350417e+02
-5.947524242720015764e+01
-1.338005542582712337e+02
-3.479074889914384130e+02
-6.489096675851371288e+01
-5.641507751188003112e+02
-6.793109093393540832e+01
-8.896381347103618964e+01
-6.256734208308294853e+01
-1.616740099996791855e+02
-1.014791892048944675e+02
-3.984924271425058464e+02
-5.912573441174664879e+01
-3.053143215968339064e+02
-3.038893462390925606e+02
-6.063366654089168861e+01
-1.653575964786138570e+02
-1.906301127252204708e+02
-2.597242573832512562e+02
-2.271817930884545262e+02
-1.376912575427405159e+02
-8.566490972607283538e+01
-1.020621435916365556e+02
-5.513849001389718296e+01
-2.543056014729187950e+02
-9.887547307201413105e+01
-3.913577389794772330e+02
-8.468960155428514724e+01
-3.243398417026650122e+02
-3.594348770802167223e+02
-1.829252848109987326e+02
-5.527734181854984996e+01
-2.931242001457914625e+02
-1.137375984931247075e+02
-4.825337030421103464e+02
-8.823375875408625291e+01
-2.468545316489156107e+02
-3.634017576941776611e+02
-1.223132894754472346e+02
-1.138829397907237677e+02
-8.183812480019932423e+01
-4.785529747405605150e+01
-1.788511452313559857e+02
-5.066494777982150026e+02
-2.576822894753278206e+02
-2.985786645701770112e+02
-2.744447438839757751e+02
-1.145942121377145781e+02
-9.158760216468034798e+01
-8.641226287889145397e+01
-1.378763941737954895e+02
-2.786738731065534012e+02
6.110017567612064227e+01
-2.963746806292618885e+02
-9.668745936542494235e+01
-2.949660886356791707e+02
-6.163201442752666992e+01
-2.910403060158475910e+02
-1.555855015681111411e+02
-2.653345528470374575e+02
-2.055551813423256533e+02
-5.855460968206704564e+01
-8.379190733937818436e+01
-3.159779916292310418e+02
-8.688995383749951884e+01
-6.953981399470350766e+00
-6.351800150629823349e+01
-3.014680883295450258e+02
-3.867682232825038682e+02
-2.071808133021212939e+02
-7.619155065625955103e+01
-4.172280090750473391e+02
-2.213187772104694204e+02
-7.629301923684857911e+01
-2.060488306302799515e+02
-1.008462940521687869e+02
-1.529716412887829620e+02
-3.490779701428204476e+02
-2.449664925528886954e+02
-3.629141106278369193e+02
-2.421837418528437524e+02
-3.125845007122264860e+02
-9.602352085156960015e+01
-3.237857809600369592e+02
-1.504160490005834561e+02
-2.494646097707903323e+02
-1.109010180924042004e+02
-2.843124685499591351e+02
-7.522648993392181183e+01
-1.826767243606557258e+02
-2.527458437458048479e+02
-4.148039340011433751e+02
-3.167472902219348043e+02
-3.780237616332001949e+01
-1.514943623296676662e+02
-2.012849385312520667e+02
-9.329219928334694600e+01
-2.697476241260706615e+02
-2.567008679248729095e+02
-2.852485773956215098e+02
-1.039206522905744094e+02
-1.117853956786907332e+02
-3.359184671402150002e+02
-1.733566250610767270e+02
-7.606305717880564998e+01
-7.238208858501496934e+01
-2.064567945017838326e+02
-3.239197090979104132e+02
-1.389898639117578796e+02
-4.388291113398182119e+02
-1.152536622805070010e+02
-1.953703149236744139e+02
-2.189363082376121383e+01
-1.280125565328854407e+02
-1.600233506346640979e+02
-3.047452555464545867e+02
-8.626691173015098002e+01
-6.114718740453407975e+01
-2.656487793430227953e+02
-1.986425650281639150e+02
-1.854877981972495036e+02
-3.072447714608273373e+02
-8.463136807873543432e+01
-5.652729527174749080e+01
-2.973341996925598778e+02
-1.142582164433393643e+02
-3.326176964024956533e+02
-1.678603477774171324e+02
-5.384721579916139689e+01
-3.038968806850273268e+02
-9.552608973913909551e+01
-8.515531163479344912e+01
-9.728434544910811610e+01
-5.119673587340408005e+01
-1.198878155469789704e+02
-2.899047867426698417e+02
-9.869402697317566719e+01
-1.378011979194169498e+02
-2.396256476921706735e+01
-6.370686218708993209e+01
-5.795487974268743869e+01
-1.652443058284479491e+02
